,뉴스제목,신문사,기자,입력시간,뉴스기사,url
0,"  식약처, 동구바이오제약 해열제 등 2개 품목 잠정 판매 중지  ",전자신문,송혜영,2024. 2. 27. 16:37,"식품의약품안전처는 동구바이오제약이 제조·판매하고 있는 '록소리스정'(해열·진통·소염제) 등 2개 품목에 잠정 제조·판매중지 및 회수 조치했다고 27일 밝혔다.2개 제품은 록소리스정(록소프로펜나트륨수화물), 글리파엠정2 500㎎이다.식약처가 동구바이오제약의 GMP 준수 여부 등 점검한 결과 해당 2개 제품을 제조하는 과정에서 △첨가제 등을 임의로 변경해 허가 사항과 다르게 제조하고 △제조기록서에는 허가 사항과 동일하게 제조한 것처럼 거짓 작성하는 등 '약사법' 위반 사항을 확인한 데 따른 것이다.이번 제조·판매중지 조치는 동구바이오제약에서 회수와 품목 변경허가 등 필요한 안전 조치가 완료될 때까지 유지된다. 해당 2개 품목의 품질 적정 여부를 검증하고자 식약처장이 지정한 시험·검사기관에서 시험검사를 실시하고 그 결과를 제출토록 조치했다.식약처는 의약 전문가에게 이번 조치 대상품목의 처방·조제 중지를 권고하고, 복용 중인 환자는 임의로 복용을 중단하지 말고 의·약사와 상의하도록 하라고 당부했다. 의사·약사 등에는 관련 제품 회수가 신속히 이뤄질 수 있도록 협조를 요청하는 내용을 담은 '의약품 안전성 속보'를 배포했다.송혜영 기자 hybrid@etnews.com",http://v.daum.net/v/20240227163704362
1,  [속보] 축구 국가대표 임시 사령탑에 황선홍 감독  ,파이낸셜뉴스,정순민,2024. 2. 27. 16:36,jsi@fnnews.com 전상일 기자,http://v.daum.net/v/20240227163614336
2,  [속보] 한국 축구대표팀 임시 감독에 황선홍 선임  ,SBS,입력 2024. 2. 27. 16:36,2024. 2. 27. 16:36,"한국 축구대표팀 임시 감독에 황선홍 선임(SBS 디지털뉴스편집부/사진=연합뉴스)
           ",http://v.daum.net/v/20240227163600322
3,  [속보] 황선홍 축구대표팀 임시 감독 선임…올림픽 대표팀과 겸임  ,동아일보,입력 2024. 2. 27. 16:34,2024. 2. 27. 16:34,Nan,http://v.daum.net/v/20240227163449290
4,"  [속보] 황선홍, 축구 국대 임시사령탑 됐다…3월 A매치 지휘  ",중앙일보,송지훈,2024. 2. 27. 16:34," 황선홍(56) 올림픽축구대표팀 감독이 3월 A매치에 한해 한국축구대표팀을 이끌 임시 사령탑으로 낙점됐다. 정해성 대한축구협회 국가대표전력강화위원회(이하 강화위원회) 위원장은 27일 서울 신문로 축구회관에서 열린 제3차 회의 직후 기자회견을 열고 “다음 달 태국과의 북중미월드컵 아시아 2차 예선 2연전(3월21·26일)에 축구대표팀을 이끌 임시 사령탑으로 황선홍 감독을 선임했다”고 발표했다. 당초 K리그 현직 지도자 중에서 정식 사령탑을 선임할 예정이던 강화위원회는 지난 24일 제2차 회의에서 로드맵을 바꿨다. 3월 A매치 2연전은 임시 감독으로 치르고, 충분한 검토 과정을 거쳐 오는 6월 A매치 일정에 맞춰 새 사령탑을 선임하기로 했다. 다음달 1일 개막을 앞둔 K리그 사령탑을 차출할 경우 예상되는 K리그 관계자들과 팬들의 반발을 고려한 결정이다. 2차 회의 당시 강화위원회는 황 감독과 더불어 박항서 전 베트남축구대표팀 감독, 최용수 전 강원FC 감독을 사령탑 후보군에 올려놓았다. 축구협회 관계자는 “축구대표팀 임시 사령탑에게 필요한 주요 덕목 위주로 점수를 매긴 결과 황 감독이 1순위 후보로 낙점 받았다”면서 “3차 회의에서 세 명의 후보에 대한 정밀 검증을 진행했고, 당초 순위대로 황 감독에게 A대표팀 지휘봉을 맡기기로 했다”고 전했다.  당초 여론의 시선은 박항서 감독을 향했다. 아시안컵 본선 과정에서 축구대표팀 내부에 발생한 갈등을 봉합하기 위해 박 감독의 ‘파파 리더십’이 필요하다는 공감대가 형성됐기 때문이다. 황 감독이 오는 4월 파리올림픽 아시아 최종 예선을 앞두고 있는 만큼 3월에 A매치를 병행하는 게 파리올림픽 본선행 도전 과정에 걸림돌로 작용할 수 있다는 점도 고려 대상이었다. 그럼에도 불구하고 강화위원회가 황 감독을 선임한 건 지난해 항저우 아시안게임에서 금메달을 목에 거는 등 젊은 선수들을 이끌고 국제대회 정상을 이끈 경험과 현장 감각을 높이 산 결정으로 풀이할 수 있다. 현재 23세 이하인 올림픽대표팀 주축 멤버들이 추후 북중미월드컵 본선을 앞두고 A대표팀에 진출할 가능성이 높다는 점 또한 황 감독에게 가산점이 주어진 원인으로 볼 수 있다. 정해성 강화위원장은 “3월 A매치를 황선홍 감독 중심으로 치른 뒤 정식 사령탑 선임 작업에 나설 예정”이라면서 “새 감독 선임을 위해 충분한 시간을 확보한 만큼 국내·외, 전·현직의 구분을 두지 않고 축구대표팀 경쟁력을 끌어올릴 수 있는 인물을 차근차근 찾아나설 계획”이라고 말했다. 송지훈 기자 song.jihoon@joongang.co.kr",http://v.daum.net/v/20240227163404269
5,  [속보] 한국 축구대표팀 임시 선장에 황선홍 U-23 감독  ,JTBC,한류경 기자,2024. 2. 27. 16:33,Nan,http://v.daum.net/v/20240227163345253
6,  [속보] 축구대표팀 임시 사령탑에 '황선홍 감독' 선임  ,bnt뉴스,입력 2024. 2. 27. 16:33,2024. 2. 27. 16:33,김진아 기자 account_jina@bntnews.co.krbnt뉴스 라이프팀 기사제보life@bntnews.co.kr ,http://v.daum.net/v/20240227163302224
7,  [속보] 남자 축구 대표팀 임시 감독에 황선홍 선임  ,한국일보,김진주,2024. 2. 27. 16:32,대한축구협회 국가대표팀 전력강화위원회(전력강화위)가 남자 축구 대표팀 임시 감독에 황선홍 올림픽 축구대표팀 감독을 선임했다. 정해성 전력강화위원장은 27일 서울 종로구 축구협회에서 열린 3차 전력강화위 회의에서 이 같이 결정했다고 밝혔다. 황 대표팀 임시 감독의 임기는 정식 감독이 선임되는 5월까지다. 남자 축구 대표팀은 A매치를 위해 내달 21일과 26일에 태국과 2026 북중미 월드컵 2차 예선 2연전을 치른다. 김진주 기자 pearlkim72@hankookilbo.com,http://v.daum.net/v/20240227163250219
8,"  [속보] 올림픽 대표팀 이끌고 있는 황선홍 감독, 대표팀 임시 사령탑으로 선임  ",스포탈코리아,주대은,2024. 2. 27. 16:32,"[스포탈코리아] 주대은 기자= 황선홍 감독이 대한민국 축구 국가대표팀 임시 사령탑으로 선임됐다. 대한축구협회(KFA)는 27일 3차 전력강화위원회(이하 전력강화위) 회의에서 3월 대한민국 축구 국가대표팀을 이끌 임시 감독을 발표했다. 한국 대표팀을 이끌 임시 사령탑으로 황선홍 감독이 선임됐다. 최근 KFA는 전력강화위를 새로 꾸렸다. 마이클 뮐러 위원장의 후임으로 정해성 위원장이 선임됐다. 고정운(김포FC 감독), 박성배(숭실대 감독), 박주호(해설위원), 송명원(전 광주FC 수석코치), 윤덕여(세종스포츠토토 감독), 윤정환(강원FC 감독), 이미연(문경상무 감독), 이상기(QMIT 대표, 전 축구선수), 이영진(전 베트남 대표팀 코치), 전경준(프로축구연맹 기술위원장)이 위원으로 뽑혔다. 정 위원장은 지난 21일 1차 전력강화위 회의 후 브리핑을 통해 ""오늘 회의를 통해 한국 축구 대표팀 감독의 자질과 요건에 대해 의견을 나눴다""며 8가지 요건을 공개했다. 새 사령탑의 요건은 ▲전술적 역량 ▲선수단 육성 ▲명분 ▲경력 ▲소통 능력 ▲리더십 ▲코칭 스태프 구성 능력 ▲성적 등이었다. 이어서 “다양한 의견을 들었다. 임시 체제보다는 이번에 정식으로 감독을 뽑아야 한다는 의견이 다수를 이뤘다""라며 ""위원회에서는 국내파, 국외파 다 열어놓고 준비하는 것으로 의견을 모았다""라고 설명했다. 이후 홍명보 울산HD 감독, 김기동 FC서울 감독 등 K리그 현직 감독들이 감독 후보로 거론됐다. K리그 개막이 얼마 남지 않은 상황에서 팬들의 항의가 거셌다. 울산 서포터스는 대한축구협회 건물 앞에서 항의 시위를 펼치기도 했다. 24일 비공개로 진행된 2차 전력강화위 회의 후 상황이 바뀌었다. 정식 감독 체제보다 임시 감독 체제로 감독을 선임하는 쪽으로 의견이 기울었다. 임시 감독이 한국 대표팀을 이끄는 동안 감독 후보를 제대로 검증해 정식 감독을 뽑겠다고 판단한 것으로 알려졌다. 이번 3차 전력강화위 회의에서 3월 한 달 동안 한국 대표팀을 이끌 감독이 결정됐다. 대한축구협회는 황선홍 감독을 임시 감독으로 선임했다. 정해성 위원장은 “황선홍 현 올림픽 대표팀 감독을 선임하기로 결정했다. 적어도 5월 초까지는 정식 감독을 선임할 예정이다”라고 전했다. 한국 대표팀은 3월 열리는 태국과 2026 국제축구연맹(FIFA) 북중미 월드컵 아시아 지역 2차예선 2연전을 황선홍 임시 감독 체제에서 치를 예정이다. 사진=대한축구협회  취재문의 sportal@sportalkorea.co.kr | Copyright ⓒ 스포탈코리아. 무단전재 및 재배포 금지",http://v.daum.net/v/20240227163237212
9,"  [속보] 축구협회, 임시 감독에 황선홍 선임  ",머니S,최문혁 기자,2024. 2. 27. 16:32,최문혁 기자 moonhk@mt.co.kr,http://v.daum.net/v/20240227163232207
