,뉴스제목,신문사,기자,입력시간,뉴스기사,url
0,"  [속보] 대만 대선, 친미 라이칭더 승리…친중 허우유이 패배  ",헤럴드경제,입력 2024. 1. 13. 21:09,2024. 1. 13. 21:09,123@heraldcorp.com,http://v.daum.net/v/20240113210921379
1,  [속보] 대만 대선 친미 라이칭더 승리…친중 허우유이 패배 인정  ,국민일보,이강민,2024. 1. 13. 21:09,"[속보] 대만 대선 친미 라이칭더 승리…친중 허우유이 패배 인정이강민 기자 river@kmib.co.krGoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지",http://v.daum.net/v/20240113210910377
2,"  [속보] 대만 대선, '친미·독립' 라이칭더 승리  ",한국경제TV,이휘경,2024. 1. 13. 21:09,[한국경제TV 이휘경 기자] 13일 치러진 제16대 대만 총통 선거(대선) 개표가 시작된 가운데 대만 주요 방송사들의 실시간 개표 방송에 따르면 독립 성향 집권 민주진보당(민진당)의 라이칭더 후보가 승리한 것으로 집계됐다.(사진=연합뉴스) 이휘경기자 ddehg@wowtv.co.kr ,http://v.daum.net/v/20240113210903376
3,"  [속보] 대만 대선, 친미 라이칭더 승리···친중 허우유이 패배  ",서울경제,타이베이=정혜진 기자,2024. 1. 13. 21:08,,http://v.daum.net/v/20240113210853373
4,  [속보]대만 총통 선거서 反中 집권 민진당 라이칭더 당선  ,동아일보,타이베이=이지윤 기자,2024. 1. 13. 21:07,"친중국 성향 제1야당인 국민당 허우유이(侯友宜·63) 후보는 선거 과정에서 양안(중국과 대만) 관계 안정화를 강조했다. 하지만 대만 유권자들을 친중 성향으로 정권교체 시 중국의 영향력이 커질 수 있다는 점을 우려하며 라이 후보의 손을 들어준 것으로 풀이된다. 대만 중앙선거관리위원회가 발표하는 실시간 개표 상황에 따르면 이날 오후 8시(현지 시간) 개표율 90% 기 라이 후보는 518만8867표를 얻어 득표율 40.4%를 기록하며 승리했다. 2위인 제1야당 국민당 허우 후보는 428만3647표(득표율 33.3%)를 얻었다. 1, 2위 표 차이가 90만5000여 표에 달하면서 역전이 불가능한 상황이 되자 허유 후보는 같은 시간 패배를 선언했다. 라이 후보 측은 직후 오후 8시 반에 내외신 기자회견을 열겠다고 공지했다. 막판까지 선전한 제2야당 민중당 커원저(柯文哲·65) 후보는 337만4921표(득표율 26.3%)를 얻어 3위를 차지했다. 라이 당선인이 선거 과정에서 밝혔던 것처럼 집권 이후 중국과 ‘거리두기’에 나서며 ‘대만 독립’ 기조를 내세울 경우 양안 관계는 격랑에 휩싸일 것으로 보인다. 라이 당선인은 ‘중국이 가장 싫어하는 대만 여성 정치인’으로 꼽히는 차이 총통보다 반중 성향이 더 짙다는 평가를 받는다. 그는 공개적으로 대만이 주권 국가이고, 중국으로부터 독립해야 한다고 주장해 왔다. “대만을 제 2의 홍콩, 제 2의 티베트로 만들 수 없다”고 말하기도 했다. 중국 외교부 대변인은 그를 ‘대만 독립을 위한 실무자’라고 비판하며 “대만 독립 강경론을 완고하게 고집하고 있다”고 비판했다. 내과의사 생활을 하다가 1994년 정계에 입문했다. 입법위원(국회의원 격) 4선에 성공했고, 2010년부터 7년간 타이난 시장을 맡았다. 2017년에는 행정원장(국무총리 격)에 올랐고, 지난해 1월 15일에는 지방선거 패배 책임을 지고 민진당 주석에서 물러난 차이 총통에게 그 자리를 물려받았다.  타이베이=이지윤 기자 asap@donga.com베이징=김기용 특파원 kky@donga.com ",http://v.daum.net/v/20240113210744369
5,"  [속보] 대만 대선, 친미 라이칭더 승리…친중 허우유이 패배 인정  ",한국경제,안혜원,2024. 1. 13. 21:07,안혜원 한경닷컴 기자 anhw@hankyung.com,http://v.daum.net/v/20240113210703365
6,"  [속보] 대만 제1야당 국민당, ‘친미’ 라이칭더 후보 당선 축하  ",뉴스1,김예슬 기자,2024. 1. 13. 21:06,yeseul@news1.kr ,http://v.daum.net/v/20240113210613356
7,"  [속보] 대만 친중 국민당 허우유이 후보, 대선 패배 인정  ",한국경제,안혜원,2024. 1. 13. 21:06,안혜원 한경닷컴 기자 anhw@hankyung.com,http://v.daum.net/v/20240113210602352
8,"  [속보] 대만 대선, 친미·독립 라이칭더 승리…친중 허우유이 패배 인정  ",매일경제,전종헌 매경닷컴 기자(cap@mk.co.kr),2024. 1. 13. 21:06,,http://v.daum.net/v/20240113210601349
9,"  [속보] 타이완 대선, 친미·독립 라이칭더 승리…친중 허우유이 패배 인정  ",SBS,입력 2024. 1. 13. 21:06,2024. 1. 13. 21:06,"(SBS 디지털뉴스편집부/사진=게티이미지코리아)
           ",http://v.daum.net/v/20240113210600348
