,뉴스제목,신문사,기자,입력시간,뉴스기사,url
0,  [속보] 부산서 노동자 끼임 사망···첫 중대재해 사고  ,서울경제,성채윤 기자,2024. 1. 31. 17:37,Nan,http://v.daum.net/v/20240131173703212
1,  [속보]'직원 10명' 부산 폐기물 업체서 30대 끼임사…'50인 미만 중대재해' 첫 사례  ,국제신문,신심범 기자,2024. 1. 31. 17:10,"부산에서 중대재해 처벌 등에 관한 법률(중대재해처벌법) 확대 시행 후 첫 ‘50인 미만 사업장’ 사망자가 발생했다.31일 고용노동부에 따르면 이날 오전 9시께 부산시 기장군 폐알루미늄 수거·처리업체에서 일하는 노동자 A(37세) 씨가 집게차로 폐기물을 내리던 중 집게마스트와 화물적재함에 끼였다. A 씨는 병원으로 옮겨졌으나 결국 숨졌다. 사고가 일어난 업체는 상시근로자 수가 10명으로 50인 미만 기업이다.사고 발생 후 이정식 고용노동부 장관은 부산고용노동청과 부산동부지청에 사고 수습을 지시한 후, 사고 수습을 지휘하기 위해 부산으로 왔다. 이 장관은 사망 근로자에 대한 깊은 애도를 표하고 “50인 미만 기업에서 난 이번 사고 역시 중대재해처벌법이 적용되는 만큼, 법과 원칙에 따라 신속하게 처리할 것”이라고 말했다. 또 “중대재해처벌법 확대 적용으로 인한 현장의 혼란과 부작용을 최소화하기 위해서는 50인 미만 기업에서 사전에 안전보건관리체계를 구축·이행해, 중대재해를 예방하는 것이 그 무엇보다도 시급하다”고 전했다.중대재해처벌법은 지난 27일부터 상시근로자 50인 미만 사업장으로 적용 대상이 확대됐다. 이에 따라 50인 미만 사업장의 사업주는 또한 중대재해처벌법에 근거해 형사처벌을 받을 수 있다.",http://v.daum.net/v/20240131171031358
2,  [속보] 50인 미만 기업서 첫 중대재해 사고 터졌다  ,한국경제,이슬기,2024. 1. 31. 17:05,"중대재해처벌법이 지난 27일 확대 시행된 가운데 50인 미만 중소사업장에서 처음으로 사고가 발생했다. 31일 고용노동부에 따르면 이날 오전 9시 부산 기장군에 위치한 폐알루미늄 수거·처리 회사에서 근로자 1명이 집게차로 폐기물을 내리던 작업 중 집게마스트와 화물적재함에 끼여 당일 사망했다. 이 회사는 상시근로자 수가 10명으로 지난 27일부로 중대재해법 적용 대상이 됐다. 중대재해법 확대 시행 나흘 만에 처음으로 50인 미만 기업에서 사고가 터진 셈이다.이정식 고용노동부 장관은 직접 사고 수습을 지휘하기 위해 부산으로 향하고 있다. 이 장관은 ""50인 미만 기업에서 난 이번 사고 역시 중대재해법이 적용되는 만큼 법과 원칙에 따라 신속하게 처리할 것""이라며 ""중대재해처벌법 확대 적용으로 인한 현장의 혼란과 부작용을 최소화하기 위해서는 50인 미만 기업에서 사전에 안전보건관리체계를 구축·이행해 중대재해를 ‘예방’하는 것이 그 무엇보다도 시급하다""고 말했다.이슬기 기자 surugi@hankyung.com",http://v.daum.net/v/20240131170503107
3,  [속보]부산서 노동자 끼임 사망… 첫 중대재해법 적용  ,머니S,정수현 기자,2024. 1. 31. 17:01,"정수현 기자 jy34jy34@mt.co.kr<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",http://v.daum.net/v/20240131170121903
4,  [속보]부산서 노동자 끼임 사망…'50인 미만' 첫 중대재해법 적용  ,뉴시스,강지은,2024. 1. 31. 16:54, [서울=뉴시스] 후속기사가 이어집니다 ,http://v.daum.net/v/20240131165411578
5,"  [속보] 삼성물산, 지난해 영업익 2조8702억원… 전년比 13.5% 증가  ",파이낸셜뉴스,김동호,2024. 1. 31. 16:21,매출액은 41조8957억원으로 전년도 43조1617억원보다 2.9% 줄어들었다. hoya0222@fnnews.com 김동호 기자,http://v.daum.net/v/20240131162154224
6,  [속보] 삼성물산 2023년 4분기 매출 10조997억원... 전년比 5.1% 감소  ,파이낸셜뉴스,김동호,2024. 1. 31. 16:13,hoya0222@fnnews.com 김동호 기자,http://v.daum.net/v/20240131161319841
7,"  [속보] 삼성물산, 2023년 4분기 영업익 6269억원… 전년比 1.1% 감소  ",파이낸셜뉴스,김동호,2024. 1. 31. 16:13,hoya0222@fnnews.com 김동호 기자,http://v.daum.net/v/20240131161312837
8,"  [속보] LG화학, 2023년 영업익 2조5292억…전년比 15.1% ↓  ",아이뉴스24,이시은,2024. 1. 31. 16:12,"[아이뉴스24 이시은 기자] LG화학이 작년 연결기준 매출 55조 2498억원, 영업이익 2조 5292억원을 기록했다고 31일 공시했다. 매출은 전년 대비 8.4% 증가했으나 영업이익은 전년 대비 15.1% 감소했다.차동석 LG화학 CFO(최고재무책임자) 사장은 이에 대해 ""글로벌 수요 둔화로 석유화학 산업의 시황 악화가 지속됐다""며 ""전기차 수요에 대한 시장 우려와 함께 리튬 등 메탈 가격 급락이 매출과 수익성에 영향을 미쳤다""고 설명했다.",http://v.daum.net/v/20240131161259823
9,  [속보] 지상파 사업자 141개 방송국 재허가...KBS 1TV만 5년 연장·88곳은 3년 조건부  ,세계일보,김현주,2024. 1. 31. 16:04,"이들 2023년 재허가 대상 심사위원회 결과 141개사 가운데 총점 1000점 중 700점 이상 방송국은 KBS 제1UHD TV 방송국(700.60점) 1개, 650점 이상 700점 미만 방송국은 SBS DTV 방송국(696.60점) 등 52개, 650점 미만 방송국은 광주 MBC AM 방송국(628.59점) 등 88개로 각각 평가됐다.재허가 심의 결과 700점 이상을 받은 곳은 5년, 650점 이상을 받은 곳은 4년의 허가 유효기간을 각각 부여해 의결했으며 , 650점 미만을 받은 곳은 3년 연장을 부여해 조건부 재허가를 의결했다.김현주 기자 hjk@segye.com",http://v.daum.net/v/20240131160443431
