,뉴스제목,신문사,기자,입력시간,뉴스기사,url
0,"  [속보]""충격! 스페인 검찰, 안첼로티에 징역 4년 9개월""…14억 탈세 혐의, UCL 앞두고 레알 마드리드 날벼락  ",마이데일리,최용재 기자,2024. 3. 6. 21:39,"[마이데일리 = 최용재 기자]충격적인 소식이다. 마드리드 검찰이 탈세 혐의를 받고 있는 카를로 안첼로티 레알 마드리드 감독에게 징역 4년 9개월을 구형했다.안첼로티 감독은 지난 2013년부터 2015년까지 레알 마드리드 감독을 하면서 탈세를 한 혐의로 기소됐다. 레알 마드리드 첫 번째 부임 기간이었다. 현지 언론들에 따르면 이 기간 안첼로티 감독은 초상권과 관련된 소득세 등을 내지 않은 것으로 알려졌다. 탈세액은 총 100만 유로(14억원)에 다다른다.스페인 마드리드 검찰이 이 사건을 조사했고, 징역을 선고했다. 'ESPN' 등 언론들은 ""스페인 검찰이 탈세 혐의로 안첼로티 감독에게 징역 4년 9개월을 구형했다""고 보도했다.이어 ""마드리드 주 검찰은 안첼로티가 2014년부터 2015년까지 두 차례에 걸쳐 100만 유로가 넘는 세금 탈세 혐의로 기소했다. 안첼로티는 소득세 신고에서 이미지 권리 등에 대한 소득을 누락했다""고 덧붙였다.레알 마드리드는 중요한 일전을 앞두고 날벼락을 맞았다. 레알 마드리드는 오는 7일 라이프치히와 2023-24시즌 유럽축구연맹(UEFA) 챔피언스리그(UCL) 16강 2차전을 펼친다. 1차전을 1-0으로 승리했다. 마음을 놓을 수 없는 상황이다. 안첼로티 감독의 징역 선고가 이 경기에 부정적 영향을 미칠 가능성도 있다.[카를로 안첼로티 레알 마드리드 감독. 사진 = 게티이미지코리아]",http://v.daum.net/v/20240306213904818
1,  [속보]韓 국가신용등급 ‘AA-’ 유지  ,서울신문,김채현,2024. 3. 6. 21:30,"국제신용평가사 피치(Fitch)가 한국의 국가신용등급을 ‘AA-’로 유지했다. 한국의 국가신용등급 전망도 ‘안정적’으로 기존과 같이 유지했다.6일 기획재정부에 따르면 피치는 이번 국가신용등급 및 전망 유지 결정이 “견고한 대외건전성과 거시경제 회복력, 수출 부문의 역동성, 지정학적 리스크 및 거버넌스 지표 부진, 고령화에 따른 구조적 문제 등을 반영한 결과”라고 밝혔다.피치는 2012년 한국의 국가신용등급을 ‘A+’에서 ‘AA-’로 상향 조정한 뒤 12년째 같은 등급을 유지하고 있다.올해 경제성장률 전망치도 지난해 10월에 제시한 2.1%를 유지했다. 피치는 최근 수출 반등을 주도하고 있는 반도체 부문이 인공지능(AI) 관련 수요에 힘입어 내년까지 긍정적 추세를 이어갈 것으로 봤다.한국의 재정 수지에 대해서는 내년까지 적자 폭이 줄어들 것으로 전망하면서도 “재정준칙 법제화가 아직 국회에서 논의 중인 상황으로, 4월 총선이 이번 정부의 재정정책 추진동력에 영향을 미칠 수 있을 것”이라고 말했다.피치는 한국의 금융안정성과 관련해서는 “고금리 위험에도 불구하고 리스크가 잘 관리되고 있다”며 “은행의 프로젝트파이낸싱(PF) 대출 익스포저(위험 노출)는 낮은 수준이며, 비은행 금융기관(NBFI)의 경우 PF 손실에 대비한 충당금을 확충했다”고 설명했다.김채현 기자",http://v.daum.net/v/20240306213001670
2,"  [속보] ""니키 헤일리, 하차 결정""…트럼프, 공화당 대선후보 확정  ",디지털타임스,박양수,2024. 3. 6. 21:16,"미국 공화당 대선 경선 후보인 니키 헤일리 전 유엔 대사가 슈퍼화요일 다음날인 6일(현지시간) 경선에서 하차할 예정이라고 AP 통신이 5일 보도했다.이로써 도널드 트럼프 전 대통령이 공화당 대선 후보로 확정되게 됐다.AP통신은 3명의 소식통을 인용, 헤일리 전 대사가 이날 경선 후보에서 물러날 예정이라고 보도했다.미국 CNN 방송에 따르면 헤일리 전 대사는 6일 오전 10시 사우스캐롤라이나 찰스턴에서 경선 하차를 공식 발표할 예정이다.앞서 헤일리 전 대사는 미국 '슈퍼 화요일'인 5일 치러진 공화당 대선 후보 경선에서 트럼프 전 대통령에게 압승을 허용했다.헤일리 전 대사는 16곳에서 동시에 경선이 진행된 이날 버몬트 경선을 제외한 나머지 경선에선 모두 패배했다.헤일리 전 대사 측 캠프는 경선 뒤에 발표한 성명에서 ""단결은 단지 '우리가 단결됐다'고 말하는 것으로 얻어지지 않는다""고 말해, 경선 참가 중단 의중을 내비쳤다.헤일리 전 대사는 이날 지지자들과 함께하는 캠프 차원의 대규모 시청 행사 없이 슈퍼화요일 경선 결과를 개인적으로 지켜봤다. 그러면서 향후 유세 일정도 잡지 않았다.이로써 헤일리 전 대사의 중도하차는 예정된 수순으로 받아들여졌다. 박양수기자 yspark@dt.co.kr",http://v.daum.net/v/20240306211610478
3,"  [속보] 니키 헤일리, 美 공화당 경선 하차 결정…사실상 트럼프 확정  ",아이뉴스24,김다운,2024. 3. 6. 21:10,"[아이뉴스24 김다운 기자] 도널드 트럼프 전 미국 대통령에게 경선에서 패배하고 있는 미국 공화당의 니키 헤일리 후보가 곧 경선 중단 결정을 발표할 것으로 알려졌다.6일 미국 월스트리트저널은 측근들을 인용해 이날 오전 10시(현지시간) 중 소속주인 사우스캐롤라이나 주도 찰스턴에서 경선을 중단하고 후보 사퇴할 것을 발표할 예정이라고 보도했다.헤일리 후보는 공화당의 대선후보 경선 2개월이 지난 현재 유일하게 선두주자인 도널드 트럼프 전대통령과 맞서고 있었다.하지만 지난 5일 양당 대선후보를 사실상 확정 짓는 '슈퍼 화요일' 경선에서 15개 주(州) 가운데 버몬트를 제외한 14개 주에서 트럼프 전 대통령에 패했다.다만 월스트리트저널은 ""헤일리 후보가 지금까지 자신을 지지해왔던 당원 및 유권자들에게 11월5일 본선에서 트럼프를 찍어줄 것을 당부하지는 않을 것""이라고 예상했다.헤일리 후보가 후보에서 사퇴하면 미국 공화당의 대선 후보는 사실상 트럼프로 확정된다.트럼프는 이르면 다음 주에 대의원 수 1215명(전체 2429명 중 과반)을 넘어 올 여름 공화당 전당대회에서 공식적으로 당 후보로 선출되는 데 필요한 표를 얻을 수 있을 것으로 전망된다.",http://v.daum.net/v/20240306211022390
4,"  [속보] ""헤일리, 경선 하차 결정…트럼프, 공화 후보 확정""  ",MBN,입력 2024. 3. 6. 21:07,2024. 3. 6. 21:07,"""헤일리, 경선 하차 결정…트럼프, 공화 후보 확정""< Copyright ⓒ MBN(www.mbn.co.kr)무단전재 및 재배포 금지 >",http://v.daum.net/v/20240306210714363
5,"  [속보]트럼프, 공화당 대선 후보 확정…“헤일리, 경선 하차 결정”  ",매일경제,최기성 매경닷컴 기자(gistar@mk.co.kr),2024. 3. 6. 21:06,5일 AP통신은 3명의 소식통을 인용해 헤일리 전 대사가 이날 경선 후보에서 물러날 예정이라고 보도했다.미국 CNN 방송에 따르면 헤일리 전 대사는 6일 오전 10시 사우스캐롤라이나 찰스턴에서 경선 하차를 공식 발표할 예정이다.헤일리 전 대사는 미국 ‘슈퍼 화요일’인 5일 치러진 공화당 대선 후보 경선에서 버몬트 경선을 제외한 나머지 15곳 경선에서는 패배했다.,http://v.daum.net/v/20240306210600343
6,"  [속보] ""헤일리, 경선 사퇴""…트럼프, 공화당 대선 단독 후보  ",한국경제,김정아,2024. 3. 6. 21:00,니키 헤일리 전 유엔주재 미국 대사가 미국 대선 경선에서 사퇴한다고 월스트리트저널(WSJ)과 로이터 통신이 6일(현지시간) 보도했다. 헤일리는 공화당 대통령 후보 지명을 놓고 트럼프에게는 마지막까지 남은 경쟁자였다. 이에 따라 도널드 트럼프가 공화당 후보로 당선되면 11월에 민주당의 조 바이든 현 대통령과 다시 한 번 대결할 전망이다. 도널드 트럼프와 공화당 대통령 후보를 두고 경쟁해온 헤일리 전 대사는 동부표준시 기준으로 오전 10시경 사우스캐롤라이나주 찰스턴 지역에서 간단한 연설을 하기 위해 등장할 예정이다. 월스트리트저널은 그녀가 트럼프에 대한 지지를 바로 발표하지는 않을 것이지만 트럼프가 헤일리를 지지해온 공화당과 무소속 유권자들의 지지를 얻도록 독려할 것이라고 밝혔다. 슈퍼 화요일에 트럼프는 대의원 숫자가 많은 캘리포니아와 텍사스를 포함해 15개 주 중 14개 주에서 승리했고 헤일리는 버몬트주에서 유일하게 승리를 거뒀다. 김정아 객원기자 kja@hankyung.com,http://v.daum.net/v/20240306210003245
7,"  [속보]""헤일리, 공화당 경선 하차…6일 발표""  ",이데일리,박종화,2024. 3. 6. 20:55, [이데일리 박종화 기자] 월스트리트저널은 소식통을 인용해 니키 헤일리 전 유엔 주재 미국 대사가 공화당 대선 후보 경선후보에서 6일(현지시간) 사퇴할 예정이라고 이날 보도했다.박종화 (bell@edaily.co.kr) ,http://v.daum.net/v/20240306205517184
8,"  [속보] WSJ ""니키 헤일리, 공화당 대선 경선에서 하차""  ",한국경제,신용현,2024. 3. 6. 20:51,미국 공화당 대선 경선 후보인 니키 헤일리 전 유엔 대사가 경선에서 하차할 예정이라고 월스트리트저널(WSJ)이 5일(현지시간) 보도했다. 이에 따라 도널드 트럼프 전 대통령이 공화당 대선 후보로 확정됐다.WSJ는 소식통을 인용해 헤일리 전 대사가 6일 아침 연설을 통해 대선 경선 하차를 공식 발표할 예정이라고 전했다.헤일리는 미국 대선 경선의 분수령인 5일 '슈퍼화요일'에 치러진 경선에서 트럼프 전 대통령에게 압승을 허용했다. 헤일리 전 대사는 15개 주 가운데 버몬트를 제외한 나머지 경선에서 패배했다.신용현 한경닷컴 기자 yonghyun@hankyung.com,http://v.daum.net/v/20240306205101115
9,"  [속보]""헤일리, 공화당 경선 하차…곧 발표할 듯""  ",아시아경제,김흥순,2024. 3. 6. 20:50,김흥순 기자 sport@asiae.co.kr,http://v.daum.net/v/20240306205042113
