,뉴스제목,신문사,기자,입력시간,뉴스기사,url
0,"  [속보] 北 김여정 ""日 결단 내리면 새로운 미래 열 수 있어""  ",YTN,조수현,2024. 2. 15. 21:07,"북한 김여정 노동당 부부장이 기시다 후미오 일본 총리의 북·일 정상회담 추진 발언과 관련해, 일본이 관계 개선의 새 출로를 열어나갈 정치적 결단을 내린다면 얼마든지 새로운 미래를 함께 열어나갈 수 있다고 밝혔습니다. 김 부부장은 오늘(15일) 조선중앙통신을 통해 발표한 담화에서, 일본이 북한의 정당 방위권을 문제 삼는 악습을 털어버리고 이미 해결된 납치 문제를 장애물로 놓지 않는다면 가까워지지 못할 이유가 없을 것이라며 이같이 말했습니다. 또 기시다 총리가 평양을 방문하는 날이 올 수도 있을 것이라고 언급했습니다. 김 부부장은 다만 이런 입장이 개인적 견해라며 북한 지도부는 북·일 관계 개선을 위한 그 어떤 구상도 가지고 있지 않으며 접촉에도 아무런 관심이 없는 것으로 알고 있다고 강조했습니다. 북한은 그동안 일본을 향해, 핵·미사일 개발과 일본인 납치 문제를 의제로 삼지 않으면 관계 개선이 가능하다는 입장을 보여 왔습니다. 앞서 기시다 총리는 지난 9일 중의원 예산위원회에 출석해, 북·일 정상회담 추진 상황에 대한 질문에 ""구체적으로 여러 활동을 하고 있다""고 밝혔습니다. YTN 조수현 (sj1029@ytn.co.kr)※ '당신의 제보가 뉴스가 됩니다' [카카오톡] YTN 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr[저작권자(c) YTN 무단전재, 재배포 및 AI 데이터 활용 금지]",http://v.daum.net/v/20240215210709221
1,"  [속보]정몽규, 내일 축협 임원회의 참석…'클린스만 해임' 입장 밝히나  ",헤럴드경제,입력 2024. 2. 15. 21:01,2024. 2. 15. 21:01,"[헤럴드경제=이원율 기자]정몽규, 내일 축협 임원회의 참석…'클린스만 해임' 입장 밝히나yul@heraldcorp.com",http://v.daum.net/v/20240215210120111
2,"  [속보]北김여정 “日, 악습 털어버리면 총리 평양방문 날 올수도 있다”  ",헤럴드경제,입력 2024. 2. 15. 20:53,2024. 2. 15. 20:53,"[헤럴드경제=이원율 기자]김정은 북한 국무위원장의 여동생 김여정 노동당 부부장이 15일 일본이 북한 측에서 주장하는 '악습'을 털어버리면 기시다 후미오 일본 총리의 평양 방문 날도 올 수 있다고 밝혔다.김 부부장은 이날 발표한 담화에서 기시다 후미오 일본 총리의 북일정상회담 추진 발언과 관련해 ""일본이 우리의 정당방위권에 대해 부당하게 걸고드는 악습을 털고 이미 해결된 납치 문제를 양국관계 전망의 장애물로만 놓지 않는다면 두 나라가 가까워지지 못할 이유가 없을 것""이라며 ""(기시다)수상이 평양을 방문하는 날이 올 수도 있을 것""이라고 밝혔다고 조선중앙통신이 보도했다.김 부부장은 ""(일본이)관계 개선의 새 출로를 열어나갈 정치적 결단을 내린다면 두 나라가 얼마든 새로운 미래를 함께 열어나갈 수 있다""고도 했다. 그는 다만 이런 입장이 ""개인적 견해""라며 ""우리 국가지도부는 조일(북일)관계 개선을 위한 그 어떤 구상도 갖고 있지 않고, 접촉에도 아무런 관심이 없는 것으로 안다""고 강조했다.yul@heraldcorp.com",http://v.daum.net/v/20240215205305959
3,"  [속보]北 김여정 ""북일, 정치적 결단 내리면 새 미래 열 수 있어""  ",머니투데이,이민하 기자,2024. 2. 15. 20:49,이민하 기자 minhari@mt.co.kr,http://v.daum.net/v/20240215204953894
4,"  [속보] 정몽규, 내일 축협 임원회의 참석…클린스만 발표 나나  ",아이뉴스24,김다운,2024. 2. 15. 20:49,"[아이뉴스24 김다운 기자] 위르겐 클린스만 한국 남자축구대표팀 감독의 경질이 이르면 오는 16일 발표될 것으로 전망된다.대한축구협회는 15일 축구대표팀 사안과 관련해 긴급임원회의를 오는 16일 오전 10시 개최한다고 밝혔다.이번 회의에는 정몽규 회장 및 주요 임원진이 참석한다.앞서 15일 대한축구협회 내 자문기구인 전력강화위원회가 위르겐 클린스만 감독을 경질하라고 수뇌부에 권고했다.황보관 축구협회 기술본부장은 클린스만 감독 경질을 협회 수뇌부에 건의하겠다고 밝혔다. 황보 본부장은 ""여러 이유로 클린스만 감독이 더 이상 대표팀 감독으로 리더십을 발휘하기 힘들다는 판단이 있었다""며 ""교체가 필요하다는 의견이 전반적으로 모아졌다""고 밝혔다.",http://v.daum.net/v/20240215204913879
5,"  [속보] 北 김여정 ""日 결단 내리면 새로운 미래 열 수 있어""  ",YTN,조수현,2024. 2. 15. 20:45,"북한 김여정 노동당 부부장이 기시다 후미오 일본 총리의 북·일 정상회담 추진 발언과 관련해, 일본이 관계 개선의 새 출로를 열어나갈 정치적 결단을 내린다면 얼마든지 새로운 미래를 함께 열어나갈 수 있다고 밝혔습니다. 김 부부장은 오늘(15일) 조선중앙통신을 통해 발표한 담화에서, 일본이 북한의 정당 방위권을 문제 삼는 악습을 털어버리고 이미 해결된 납치 문제를 장애물로 놓지 않는다면 가까워지지 못할 이유가 없을 것이라며 이같이 말했습니다. 또 기시다 총리가 평양을 방문하는 날이 올 수도 있을 것이라고 언급했습니다. 김 부부장은 다만 이런 입장이 개인적 견해라며 북한 지도부는 북·일 관계 개선을 위한 그 어떤 구상도 가지고 있지 않으며 접촉에도 아무런 관심이 없는 것으로 알고 있다고 강조했습니다. 북한은 그동안 일본을 향해, 핵·미사일 개발과 일본인 납치 문제를 의제로 삼지 않으면 관계 개선이 가능하다는 입장을 보여 왔습니다. 앞서 기시다 총리는 지난 9일 중의원 예산위원회에 출석해, 북·일 정상회담 추진 상황에 대한 질문에 ""구체적으로 여러 활동을 하고 있다""고 밝혔습니다. YTN 조수현 (sj1029@ytn.co.kr)※ '당신의 제보가 뉴스가 됩니다' [카카오톡] YTN 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr[저작권자(c) YTN 무단전재, 재배포 및 AI 데이터 활용 금지]",http://v.daum.net/v/20240215204500799
6,"  [속보]김여정 “일본, 결단 내리면 기시다 총리 평양 방문하는 날 올 수도”  ",동아일보,이예지 동아닷컴 기자,2024. 2. 15. 20:44,"북한 조선중앙통신은 이같은 내용이 담긴 김여정과의 담화문을 이날 공개했다. 김여정은 담화를 통해 “일본이 우리의 정당 방위권에 대해 부당하게 걸고 드는 악습을 털어버리고 이미 해결된 납치 문제를 양국 관계 전망의 장애물로만 놓지 않는다면, 두 나라가 가까워지지 못할 이유가 없을 것이며 수상이 평양을 방문하는 날이 올 수도 있을 것”이라고 했다.다만 김여정은 “현재까지 우리 국가지도부는 조일(북일) 관계 개선을 위한 그 어떤 구상도 가지고 있지 않으며 접촉에도 아무런 관심이 없는 것으로 알고 있다”고 했다. 그러면서 “앞으로 기시다 수상의 속내를 더 지켜봐야 할 것”이라며 “이것은 어디까지나 개인적인 견해일 뿐 나는 공식적으로 조일 관계를 평가할 위치에 있지는 않다”고 했다.기시다 총리는 그동안 일본인 납북자 문제 해결을 위해 김 위원장과 북일 정상회담을 열고자 한다고 여러 차례 밝혀왔다. 기시다 총리는 지난 9일에는 중의원(하원) 예산위원회에 출석해 북일 정상회담 추진 관련 질문에 “구체적으로 여러 활동을 하는 상황”이라고 밝히기도 했다.김여정은 이날 공개된 담화에서 “최근 기시다 수상이 국회 중의원 예산위원회에서 일본과 북한의 현 상황을 대담하게 바꾸어야 할 필요성을 강하게 느낀다고 하면서 자기 자신이 북한 국무위원장과 주동적으로 관계를 맺는 것이 매우 중요하며 현재 다양한 경로를 통하여 계속 노력하고 있다고 발언하였다고 한다”고 설명했다. 그러면서 “일본 언론들이 조일 관계 문제에 대해 종전과는 다른 입장을 표시한 것으로 된다고 평가한 데 대해서도 유의한다”며 “기시다 수상의 이번 발언이 과거의 속박에서 대담하게 벗어나 조일 관계를 전진시키려는 진의로부터 출발한 것이라면 긍정적인 것으로 평가되지 못할 이유는 없다고 본다”고 했다.이어 김여정은 “지금까지 일본이 이미 다 해결된 납치 문제나 조일 관계 개선과는 아무런 인연도 없는 핵, 미사일 문제를 전제부로 계속 들고 나온 것으로 하여, 두 나라 관계가 수십 년간 악화 일로를 걷게 되었다는 것은 누구나 인정하는 사실”이라면서도 “일본이 시대착오적인 적대 의식과 실현 불가한 집념을 용기 있게 접고 서로를 인정한 기초 위에서 정중한 처신과 신의 있는 행동으로 관계 개선의 새 출로를 열어나갈 정치적 결단을 내린다면 두 나라가 얼마든지 새로운 미래를 함께 열어나갈 수 있다는 것이 나의 견해”라고 했다.일본 총리와 북한 지도자의 만남은 20년 전 고이즈미 준이치로(小泉 純一) 전 총리가 평양에서 김정일 당시 국방위원장을 만난 것이 마지막이다.이예지 동아닷컴 기자 leeyj@donga.com ",http://v.daum.net/v/20240215204457795
7,"  [속보] 김여정 ""日 악습 털어버리면 총리 평양방문 날 올수도""  ",중앙일보,최서인,2024. 2. 15. 20:38," 김여정 북한 노동당 부부장이 15일 담화를 통해 일본이 핵·미사일 문제와 납치 문제를 더는 거론하지 않는 것을 전제로 북일정상회담 등에 응할 수 있다고 밝혔다. 조선중앙통신 보도에 따르면 김 부부장은 이날 담화에서 “일본이 우리의 정당방위권에 대해 부당하게 걸고 드는 악습을 털어버리고 이미 해결된 납치 문제를 양국관계 전망의 장애물로만 놓지 않는다면 두 나라가 가까워지지 못할 이유가 없을 것이며 (기시다) 수상이 평양을 방문하는 날이 올 수도 있을 것”이라고 밝혔다. 그는 기시다 후미오 일본 총리의 북일정상회담 추진 발언에 대해 “나는 기시다 수상의 발언과 관련하여 일본 언론들이 조일관계 문제에 대해 종전과는 다른 입장을 표시한 것으로 된다고 평가한 데 대해서도 유의한다”고 말했다. 앞서 기시다 총리는 지난 9일 중의원(하원) 예산위원회에 출석한 자리에서 북일정상회담 추진 관련 질문에 “구체적으로 여러 활동을 하고 있다. 그런 상황이다”라고 밝힌 바 있다.  김 부부장은 “지금까지 일본이 이미 다 해결된 납치 문제나 조일관계 개선과는 아무런 인연도 없는 핵, 미사일 문제를 전제부로 계속 들고나온 것으로 하여 두 나라 관계가 수십년간 악화일로를 걷게 됐다”고 주장했다. 그러면서 “일본이 시대착오적인 적대의식과 실현 불가한 집념을 용기 있게 접고 서로를 인정한 기초 위에서 정중한 처신과 신의 있는 행동으로 관계 개선의 새 출로를 열어갈 정치적 결단을 내린다면 두 나라가 얼마든지 새로운 미래를 함께 열어나갈 수 있다는 것이 나의 견해”라고 밝혔다. 다만 김 부부장은 “어디까지나 개인적인 견해”라며 “국가지도부는 조일관계 개선을 위한 그 어떤 구상도 가지고 있지 않으며 접촉에도 아무런 관심이 없는 것으로 알고있다. 앞으로 기시다 수상의 속내를 더 지켜봐야 할 것”이라고 강조했다. 일본 총리와 북한 지도자의 만남은 20년 전 고이즈미 준이치로 전 총리가 평양에서 김정일 당시 국방위원장을 만난 것이 마지막이다. 최서인 기자 choi.seoin@joongang.co.kr",http://v.daum.net/v/20240215203842683
8,"  [속보] `한·쿠바 수교` 속 김여정 이례적 담화...""日 결단 시 양국 새로운 미래 가능""  ",디지털타임스,김광태,2024. 2. 15. 20:36,"김정은 북한 국무위원장의 동생 김여정 노동당 부부장이 15일 기시다 후미오 일본 총리의 북일정상회담 추진 발언과 관련, ""(일본이) 관계 개선의 새 출로를 열어나갈 정치적 결단을 내린다면 두 나라가 얼마든지 새로운 미래를 함께 열어나갈 수 있다""고 밝혔다.김 부부장은 이날 담화를 통해 ""일본이 우리의 정당방위권에 대해 부당하게 걸고드는 악습을 털어버리고 이미 해결된 납치 문제를 양국관계 전망의 장애물로만 놓지 않는다면 두 나라가 가까워지지 못할 이유가 없을 것이며 (기시다) 수상이 평양을 방문하는 날이 올 수도 있을 것""이라며 이같이 밝혔다고 조선중앙통신이 보도했다.김 부부장은 다만 이런 입장이 ""개인적 견해""라고 전제, ""우리(북한) 국가지도부는 조일(북일)관계 개선을 위한 그 어떤 구상도 가지고 있지 않으며 접촉에도 아무런 관심이 없는 것으로 알고 있다""고 말했다.북한은 그동안에도 일본을 향해 핵·미사일 개발과 일본인 납치 문제를 의제로 삼지 않으면 관계 개선이 가능하다는 입장을 밝힌 바 있다. 하지만, 김여정 부부장이 직접 나서 기시다 총리의 발언에 의미를 부여한 것은 이례적이다. 북일 정상회담이 성사되려면 이 두 문제를 전제로 내걸지 말라는 입장에 변함이 없다는 것을 명확히 한 것으로 볼 수 있다. 앞서 기시다 총리는 지난 9일 중의원(하원) 예산위원회에 출석한 자리에서 북일정상회담 추진 관련 질문에 ""구체적으로 여러 활동을 하고 있다. 그런 상황이다""라고 밝힌 바 있다. 김광태기자 ktkim@dt.co.kr",http://v.daum.net/v/20240215203610653
9,  [속보] 정몽규 ‘클린스만 해임 입장’ 내일 밝힌다  ,서울경제,박동휘 기자,2024. 2. 15. 20:34,정 회장은 2022 카타르 월드컵이 끝난 뒤 파울루 벤투 전 감독의 후임으로 클린스만 영입을 주도한 바 있다. ,http://v.daum.net/v/20240215203432616
