,뉴스제목,신문사,기자,입력시간,뉴스기사,url
0,"  [속보]금리인하 기대 후퇴, 미증시 혼조…다우 0.16%↑-나스닥 0.28%↓  ",뉴스1,박형기 기자,2024. 2. 24. 06:02,sinopark@news1.kr ,http://v.daum.net/v/20240224060256154
1,"  [속보]뉴욕증시, 다우·S&P500 이틀째 사상최고...나스닥은 0.3%↓  ",파이낸셜뉴스,송경재,2024. 2. 24. 06:02,dympna@fnnews.com 송경재 기자,http://v.daum.net/v/20240224060205143
2,"  [속보] 엔비디아 또 0.36% 상승, 장중 시총 2조달러 돌파  ",뉴스1,박형기 기자,2024. 2. 24. 06:01,sinopark@news1.kr ,http://v.daum.net/v/20240224060144136
3,"  제니, 5년 만의 고정 예능 출격…녹슬지 않은 예능감 (아파트404)[MK★TV픽]  ",MK스포츠,진주희 MK스포츠 온라인기자(mkculture@mkculture.com),2024. 2. 24. 00:09,"블랙핑크 제니가 5년 만의 예능 출연에도 녹슬지 않은 예능감을 선사했다.23일 방송된 tvN ‘아파트404’에서는 제니와 함께 멤버들의 첫 만남이 전파를 탔다.이날 유재석은 제니와 친분들 드러내며 “그때도 스타였지만 지금은 기업이다”라고 소개했다.유재석은 분홍색 머리띠를 한 제니에게 “네가 하면 그냥 너다”라고 너스레를 떨었다.장소로 이동하던 중 라디오에서 “서울의 한 아파트 공사 현장에서 무언가가 발견됐다”는 뉴스 속보가 흘러나왔다.허름한 아파트에 들어서자마자 지하실에서 들려오는 수상한 소리에 제니는 깜짝 놀랐다.미션에 나서기 전 점심 식사를 직접 하기로 했고 제니는 밥을 지어보겠다고 나섰다.유재석, 양세찬은 “제니가 해주는 밥을 언제 먹어 보겠냐”고 반겼다. 하지만 제니는 쌀을 어색하게 씻었고 유재석은 “너 밥할 줄 아니?”라며 걱정했다.한편 ‘아파트 404’는 유재석, 차태현, 오나라, 양세찬, 제니, 이정하 총 6명의 입주민이 우리에게 친숙한 공간이자 생활 터전인 아파트를 배경으로 기상천외한 일들의 실체를 추적하는 시공간 초월 실화 추리극이다.매주 금요일 오후 8시 40분, tvN에서 방송된다.[진주희 MK스포츠 기자][ⓒ MK스포츠, 무단전재 및 재배포 금지]",http://v.daum.net/v/20240224000900823
4,"  [속보] 뉴욕 증시, 매수 선행에 사상 최고치로 개장…다우 0.27%↑ 나스닥 0.48%↑  ",뉴시스,이재준 기자,2024. 2. 23. 23:42," [서울=뉴시스]이재준 기자 = 미국 뉴욕 증시는 23일 매수 선행에 사상 최고치를 경신하며 개장했다.뉴욕증권거래소(NYSE)에서 다우존스 산업지수는 이날 오전 9시37분(동부시간) 시점에 전일 대비 103.91 포인트, 0.27% 올라간 3만9173.02로 거래됐다.스탠더드 앤드 푸어스(S&P) 500 지수는 전일보다 18.80 포인트, 0.37% 상승한 5105.83을 기록했다.기술주 중심의 나스닥 종합지수는 전일에 비해 77.70 포인트, 0.48% 오른 1만6119.32로 움직였다.☞공감언론 뉴시스 yjjs@newsis.com ",http://v.daum.net/v/20240223234243575
5,  [속보] 美 신규 대러시아 수출통제 대상에 한국기업 1곳 포함  ,매일경제,백지연 매경닷컴 기자(gobaek@mk.co.kr),2024. 2. 23. 23:09,"23일(현지시간) 미국 산업안보국(BIS)이 관보에 게재한 신규 수출통제 대상(entity list) 93개 기관에는 한국의 대성국제무역(Daesung International Trading)이 포함됐다.BIS는 이 기업 등이 러시아 사용자를 위해 미국산 공작기계, 전자 시험장비, 공작기계 부품 등을 BIS의 허가 없이 구해 러시아의 산업 부문을 지원했다고 설명했다.백악관은 이날 러시아의 전쟁 능력을 겨냥해 500여 개의 대상에 대한 신규 제재를 발표할 방침이다.",http://v.daum.net/v/20240223230901307
6,  [속보] 미 신규 대러시아 수출통제 대상에 한국기업 1곳 포함  ,MBN,입력 2024. 2. 23. 23:07,2024. 2. 23. 23:07,< Copyright ⓒ MBN(www.mbn.co.kr)무단전재 및 재배포 금지 >,http://v.daum.net/v/20240223230717293
7,  [속보] 美 신규 대러시아 수출통제 대상에 한국기업 1곳 포함  ,MBN,입력 2024. 2. 23. 23:07,2024. 2. 23. 23:07,美 신규 대러시아 수출통제 대상에 한국기업 1곳 포함< Copyright ⓒ MBN(www.mbn.co.kr)무단전재 및 재배포 금지 >,http://v.daum.net/v/20240223230715292
8,  [속보] 美 신규 대러시아 수출통제 대상에 韓기업 1곳 포함  ,한국경제,신현보,2024. 2. 23. 23:04,"미국 정부가 러시아의 우크라이나 침공 2주년을 맞아 발표한, 러시아 관련 대규모 제재 대상에 한국 기업이 포함됐다.23일(현지시간) 미국 산업안보국(BIS) 관보에 게재된 신규 수출통제 대상(entity list) 93개 기관 중 한국의 대성국제무역(Daesung International Trading)의 이름이 올랐다.BIS는 이 기업 등이 러시아 사용자를 위해 미국산 공작기계, 전자 시험장비, 공작기계 부품 등을 BIS의 허가 없이 구해 러시아의 산업 부문을 지원했다고 밝혔다.백악관은 이날 러시아의 전쟁 능력을 겨냥해 500여개의 대상에 대한 신규 제재를 발표할 계획이다. 재무부는 ""이번 제재는 러시아의 우크라이나 전면 침공 이후 최대 규모의 제재""라고 설명했다.신현보 한경닷컴 기자 greaterfool@hankyung.com",http://v.daum.net/v/20240223230402257
9,"  '아파트404' 유재석 ""재회한 제니, 지금은 기업""→ 98년 소환에 ""헤매던 시절"" [종합]  ",TV리포트,하수나,2024. 2. 23. 22:51,"[TV리포트 = 하수나 기자] ‘아파트 404’에선 양세찬의 완벽한 설계에 같은 편이었던 유재석과 제니가 멘붕에 빠졌다. 23일 tvN '아파트 404‘가 처음 방송됐다. ;아파트404'는 유재석, 차태현, 오나라, 양세찬, 제니, 이정하 총 6명의 입주민이 우리에게 친숙한 공간이자 생활 터전인 아파트를 배경으로 기상천외한 일들의 실체를 추적하는 시공간 초월 실화 추리극이다.방송에선 6인 입주민들의 첫 만남이 펼쳐졌다. 5년 만의 고정예능인 제니는 “네가 합류한다고 해서 기쁘긴 했는데 왜 한다고 한 거야?”라는 유재석의 질문에 “저 (예능한 지)5년 됐다”라며 5년 전 제작진과 예능을 했던 인연을 소환했다. 이에 유재석은 “제니는 그때도 스타였지만 지금은 기업이다”라고 밝혔다. 이에 차태현은 “오늘 해보시고 마음에 안 드시면 안 오셔도 된다”라고 농담하며 웃음을 더했다. ‘무빙’에서 봉석으로 열연한 이정하 역시 입주민으로 첫 등장했다. 유재석은 몰라보게 살이 빠진 이정하의 모습에 “너 진짜 아이돌이다”라며 “난 정하도 한다고 해서 놀랐다”라고 말했다. 이에 이정하는 “전 너무 해보고 싶었다”라고 말했다. “(살이 빠져서) 누군지 못 알아본다”라는 차태현의 말에 이정하는 “저는 30kg정도 찌웠었다. 살을 찌우기 위해서 라면을 종류별로 먹었다""라고 밝혔다. 이에 오나라는 “빼고 찌는 걸 잘하는 거 보니 젊어서 그런가보다. 난 잘 안 빠지더라”고 부러움을 드러냈고 양세찬은 “나이 먹으면 그래요”라고 말하며 오나라를 욱하게 만들었다. 이어 1998년으로 돌아가 예능 팀과 배우 팀으로 나뉘어 차에 탄 가운데 차태현은 “나 옛날에 앨범 몇 개 냈는데”라며 제니와 한 팀이 되고 싶은 마음을 능청스럽게 드러내며 웃음을 자아냈다. 올드카를 타고 가는 와중에 제니는 수줍게 “저 누군지 아시겠나?”라고 물었다. 제니라는 대답에 제니는 “저 제니 아니다. 오늘 드라마 ‘토마토’의 김희선 선배님이다”라며 98년도로 돌아가 김희선의 패션을 완벽 재현한 모습으로 시선을 모았다. 이에 유재석은 “제니야, 너는 네가 하면 그냥 너야”라며 90년대 패션도 완벽 소화한 제니의 모습에 감탄했다. 이어 양세찬은 “유재석 형은 (98년도의)누구를 따라한 거냐”라고 물었고 유재석은 “나는 그냥 그때 나야. 한창 헤매던 시절이었다. 98년도면 '남편은 베짱이' 할 때다""라고 떠올렸다. 백수 남편 역으로 대중에게 얼굴을 알렸던 시절을 떠올린 유재석은 ”그런데 ‘남편은 베짱이’도 곧 막을 내린다. 그게 백수 이야기인데 (외환위기로) 당시 실직하신 분들이 많아서 그 코너가 없어 진다“라고 당시를 떠올렸다. 방송에선 본격적인 추리 게임이 시작됐다. 98년 서울의 한 아파트 공사 현장에서 oo이 발견됐다는 속보가 라디오를 통해 전해졌다. 이어 문제의 아파트에 도착한 6명의 입주민들에게는 “오후 5시까지 아파트의 비밀을 파헤쳐야 한다. 가장 먼저 비밀을 알게 된 입주민들은 엄청난 혜택이 주어진다”라는 미션을 받았다. 의문의 사건이 발생한 지하실을 찾은 입주민들은 현장 모습을 자세히 살피면서 살인사건인지, 아니면 유물이 발견된 사건인지 추리를 하며 아파트의 비밀을 밝히기 위해 나섰다. 결정적 단서를 획득하기 위해 ‘무궁화 꽃이 피었습니다’ 게임을 하거나 아파트 내부의 모습을 관찰하며 힌트 찾기에 매진했다. 아파트의 비밀은 98년 금을 함유하고 있는 금광석들이 무더기로 발굴 됐다는 것. 이에 황금의 위치에 대한 단서로 ‘13@th'라는 문구가 적혀진 테이프가 있었고 제니는 “배스 아니냐. Bath”라고 금괴가 있는 곳을 추리했다. 제니는 욕조 밑에 있는 뚜껑을 열고 금괴를 찾았지만 그 안에는 한 장의 종이만 있을 뿐 금괴는 없었다. 알고보니 입주민이 아닌 시공사 직원으로 설정된 차태현이 아파트의 비밀을 찾는 척 하면서 미리 금괴를 빼돌렸던 것. 그러나 차태현이 빼돌렸던 금괴 가방이 사라졌고 입주민 4명 외에 금괴의 비밀을 알고 있는 시공사 직원이 두 명 있다는 것이 드러나며 단체 패닉에 빠졌다. 차태현의 금괴를 빼돌린 또 다른 시공사 직원은 양세찬으로 드러났다. 양세찬과 하루 종일 붙어있던 제니와 유재석은 양세찬의 진짜 정체를 알고 멘붕에 빠진 표정을 감추지 못했다. 하수나 기자 mongz@tvreport.co.kr / 사진 = '아파트404' 방송 캡처 ",http://v.daum.net/v/20240223225145182
