,뉴스제목,신문사,기자,입력시간,뉴스기사,url
0,"  [속보]중국 1월 제조업 PMI 49.2, 경기 위축 국면 지속  ",이데일리,이명철,2024. 1. 31. 10:32,"[베이징=이데일리 이명철 특파원] 중국 국가통계국은 1월 제조업 구매관리자지수(PMI)가 49.2로 집계돼 경기 위축 국면을 나타냈다고 31일 밝혔다. 같은 기간 비제조업 PMI는 50.7을 기록했다. 기업 체감 경기 지표로도 사용되는 PMI는 기준점인 50 미만은 경기 위축, 50 이상은 경기 확장 국면이라는 의미다.이명철 (twomc@edaily.co.kr) ",http://v.daum.net/v/20240131103255266
1,"  [속보] 삼성전자 ""올해 1분기 메모리 사업 흑자 전환 예상""  ",연합뉴스,장하나,2024. 1. 31. 10:29,▶제보는 카톡 okjebo,http://v.daum.net/v/20240131102910121
2,"  [속보] 검찰, 전청조에 징역 15년 구형…“피해회복 가능성 희박”  ",서울신문,권윤희,2024. 1. 31. 10:28,검찰은 31일 재판에서 재벌 3세 남성 행세를 하며 30여억원을 가로챈 혐의로 구속 기소된 전청조(28)에 “피해 회복 가능성이 희박하다”며 징역 15년을 구형했다.권윤희 기자,http://v.daum.net/v/20240131102801086
3,"  [속보] 검찰, '30억 사기' 전청조 징역 15년 구형  ",더팩트,조소현,2024. 1. 31. 10:25,검찰은 31일 서울동부지법 형사합의11부(김병철 부장판사) 심리로 열린 전 씨의 특정경제범죄가중처벌법상 사기 등 혐의 사건 결심공판에서 징역 15년을 구형했다.sohyun@tf.co.kr발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write,http://v.daum.net/v/20240131102519985
4,  [속보] 주한미군 F-16 군산 직도 인근 추락…조종사 탈출 구조  ,헤럴드경제,입력 2024. 1. 31. 10:23,2024. 1. 31. 10:23,[헤럴드경제=신대원 기자] 주한미군 소속 전투기 F-16 1대가 31일 오전 8시40분께 전북 군산 직도 인근에서 추락했다.탑승했던 조종사는 추락 직전 탈출해 구조됐다.shindw@heraldcorp.com,http://v.daum.net/v/20240131102341925
5,"  [속보]검찰, 전청조에 징역 15년 구형…""피해회복 가능성 희박""  ",뉴스1,박혜연 기자 장성희 기자,2024. 1. 31. 10:22,hypark@news1.kr ,http://v.daum.net/v/20240131102249900
6,  [속보] 군산 직도 해상서 주한미군 전투기 추락  ,머니투데이,김인한 기자,2024. 1. 31. 10:18,31일 한미 군 소식통.김인한 기자 science.inhan@mt.co.kr,http://v.daum.net/v/20240131101837734
7,  [속보] 전북 군산 직도 인근에 주한미군 F-16 전투기 추락  ,YTN,YTN,2024. 1. 31. 10:13," 31일 오전 8시 40분께 전북 군산 직도 인근에서 주한미군 소속 전투기 F-16이 추락한 것으로 확인됐습니다. 복수의 한미 군 소식통에 따르면 전투기에 탑승했던 조종사는 추락 직전 탈출해 구조됐습니다. 한 소식통은 ""전투기는 해상으로 추락했고, 구조된 조종사는 무사하다""고 전했습니다. 기자 | 최민기 ※ '당신의 제보가 뉴스가 됩니다' [카카오톡] YTN 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr[저작권자(c) YTN 무단전재, 재배포 및 AI 데이터 활용 금지]",http://v.daum.net/v/20240131101312554
8,  [속보] 전북 군산 직도 인근서 주한미군 전투기 추락  ,JTBC,송혜수 기자,2024. 1. 31. 10:12,Nan,http://v.daum.net/v/20240131101241537
9,  [속보] 군산 직도 인근서 주한 미군 F-16 추락…조종사는 무사  ,문화일보,곽선미 기자,2024. 1. 31. 10:12,"31일 오전 8시 40분쯤 전북 군산 직도 인근에서 주한미군 소속 전투기 F-16이 추락한 것으로 확인됐다. 주한미군 F-16 전투기는 지난달 11일에도 전북 군산기지에서 이륙 후 추락한 바 있다.복수의 한미 군 소식통에 따르면 전투기에 탑승했던 조종사는 추락 직전 탈출해 구조됐다. 한 소식통은 연합뉴스에 “전투기는 해상으로 추락했고, 구조된 조종사는 무사하다”고 전했다.곽선미 기자",http://v.daum.net/v/20240131101208516
