,뉴스제목,신문사,기자,입력시간,뉴스기사,url
0,  [속보]北 신형 IRBM 1발 동해상 발사… 美 전략폭격기 주둔 괌기지 사정권  ,문화일보,정충신 기자,2024. 1. 14. 17:03,"북한이 14일 오후 동해상으로 중거리급 탄도미사일로 추정되는 신형 중거리 탄도미사일(IRBM) 1발을 동해상으로 발사했다.합동참모본부는 이날 ""우리 군은 이날 오전 2시55분경 평양 일대에서 동해상으로 발사된 중거리급 탄도미사일로 추정되는 1발을 포착했다""고 밝혔다. 이어 ""우리 군은 미·일과 긴밀한 공조해 세부 제원에 대해 분석 중""이라며 ""우리 군은 미·일 당국과 발사된 북 미사일 관련 정보를 긴밀하게 공유하면서 만반의 대비태세를 유지하고 있다""고 설명했다.군사전문가들은 북한이 이번에 발사한 IRBM은 고체연료 엔진을 사용한 신형 중거리 탄도미사일로 기존의 액체연료 IRBM인 무수단 미사일을 대체하기 위해 개발 중인 것으로 고각으로 발사한 것으로 추정하고 있다.일본 해상보안청은 방위성 정보를 토대로 이 IRBM이 약 16분 정도 비행한 후 오후 3시 11분경 동해상에 낙하한 것으로 보인다고 이날 오후 3시11분 발표했다고 NHK가 보도했다. 아울러 해상보안청은 항행 중인 선박을 향해 관련 정보에 계속해서 주의를 기울일 것을 당부했다.북한이 올해 들어 탄도미사일 도발을 감행한 것은 이번이 처음이며, 지난해 12월 18일 대륙간탄도미사일(ICBM) 발사 이후 27일 만이다.북한은 지난해 12월 17, 18일 이틀 연속으로 미사일 도발을 감행했다. 일본 정부는 도쿄 총리 관저 내 위기관리센터에서 관계부처 담당자를 대상으로 긴급회의를 소집해 북한 탄도미사일 추정체 관련 정보를 수집하는 한편 피해 상황 등을 확인하고 있다.앞서 신원식 국방부 장관은 지난 10일 연합뉴스와 인터뷰에서 ""북한은 신형 중거리 탄도미사일(IRBM) 시험발사 준비를 계속하고 있는 것으로 보인다""며 ""올해 초반에 시험발사를 감행할 가능성이 있고, 이르면 1월 중 발사할 가능성도 배제할 수 없다""고 말한 바 있다.이에 앞서 조태용 전 대통령실 국가안보실장은 2023년 12월 3일 KBS에 출연해 ""얼마 전에 북한이 고체연료 IRBM을 쐈다가 실패했다. 사거리가 5500㎞까지 나가는 것인데 북한이 한 번 실패했기 때문에 다시 도전할 가능성이 굉장히 높다""고 말했다. 북한은 고체연료를 활용한 대륙간탄도미사일(ICBM)과 단거리탄도미사일(SRBM)은 보유하고 있지만 고체연료를 IRBM에 사용해 시험 발사한 것이 이번이 처음이다. 사거리 3000~5500㎞ 수준인 IRBM은 괌 미군 기지를 사정권으로 한다. 괌 기지는 한반도에 전개되는 미국 전략폭격기가 주로 주둔하는 곳이기도 하다.정충신 선임기자",http://v.daum.net/v/20240114170306674
1,"  [속보] 합참 ""북, 평양 일대서 동해 상으로 중거리 탄도미사일 발사""  ",YTN,김문경,2024. 1. 14. 16:55,"합참 ""북, 평양 일대서 동해 상으로 중거리 미사일 발사"" 軍 ""미·일과 긴밀 공조…세부 제원 분석 중"" ▷ 자세한 뉴스 곧 이어집니다. YTN 김문경 (mkkim@ytn.co.kr)※ '당신의 제보가 뉴스가 됩니다' [카카오톡] YTN 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr[저작권자(c) YTN 무단전재, 재배포 및 AI 데이터 활용 금지]",http://v.daum.net/v/20240114165511443
2,"  [속보] 한동훈 ""국민의힘 원천은 바로 충남… 완벽한 승리 이끌 것""  ",대전일보,김동근 기자,2024. 1. 14. 16:39,"국민의힘 충남도당이 14일 충남 예산군 스플라스리솜에서 '2024년 신년인사회'를 열었다.이날 한동훈 비상대책위원장과 장동혁 사무총장 등 중앙당 주요 당직자를 비롯해 홍문표 도당위원장과 정진석·이명수·성일종 국회의원, 당협위원장이 한자리에 모였다. 또 김태흠 충남도지사와 도내 시장·군수, 광역·기초의원, 당원 등 1500여 명(주최측 추산)이 총출동해 '제22대 국회의원선거' 출정식을 방불케 했다.행사는 주요 인사들의 신년인사와 총선 필승 기원 피켓팅, 기념촬영 등의 순으로 진행했으며, 90여일 앞으로 다가온 4·10총선에서 필승을 결의하는 시간을 가졌다.홍문표 도당위원장은 이 자리에서 ""한동훈 위원장이 오늘로 20일째다. 전국을 광폭적으로 국민의 소리와 당원의 이야기를 듣는 지도자는 없었다. 변화와 개혁을 위해, 4월 10일 국회의원선거 승리를 위해 이렇게 뛰는 것""이라며 ""한 위원장이 꼭 생활정치를 통해 국민행복시대를 만들어 달라""고 강조했다.또 4개 숙원사업으로 △내포혁신도시 공공기관 이전 △서해선-경부선 KTX 연결 △육군사관학교 이전 △서산공군비행장민항을 건의했으며, 국민의힘을 탈당해 신당을 창당하는 이준석 전 대표를 겨냥한 듯 ""시도 때도 없이 날아다니는 철새정치는 안된다. 이것을 바로잡아야 대한민국 사회·정치·정의가 바로 선다""고 덧붙이기도 했다.한동훈 위원장은 ""충남은 성삼문, 김좌진, 윤봉길, 유관순 등 수많은 애국선열의 삶을 배출해 온 곳이다. 공통점은 꺾이지 않는 의기와 절개다. 바로 충남의 정신""이라며 ""충남도당은 홍문표·정진석·이명수·성일종을 보유한 당이다. 그리고 저의 소울메이트 장동혁을 보유한 당이다. 정책을 뒷받침하는 도정을 김태흠 지사가 하고 있다. 국민의힘 원천은 바로 충남이다. 이분들이 총선에서 충남의 완벽한 승리를 이끌 것""이라고 추켜세웠다.김태흠 지사는 ""올해 총선은 미래 대한민국의 국운이 걸린 선거이자 윤석열 대통령의 성공 여부가 걸린 중대한 선거다. 대한민국의 미래도, 윤석열 대통령의 성공도 충남도민들이 만들어 낸다는 각오와 의지를 갖고 총선에 임하자""며 ""중앙당은 국민들께 희망과 미래에 대한 비전을 공천과 총선 과정에서 보여줘야 한다""고 주문했다.한편 행사장 입구는 한 위원장이 도착하기 전부터 수백 명이 운집해 장사진을 이루는 등 인기를 실감케 했다.또 민주당 지지자들로 보이는 사람들이 ""특검을 거부하는 자가 범인이다, 한동훈은 김건희특검을 수용하라""고 외치는 시위를 벌이자, 반대 측은 ""재판을 거부하는 자가 범인이다. 이재명을 구속하라""고 응수하는 등 소란이 빚어지기도 했다.",http://v.daum.net/v/20240114163910218
3,"  [속보] 합참 ""북, 평양일대서 중거리급 탄도미사일 1발 발사""  ",머니S,전민준 기자,2024. 1. 14. 16:33,"전민준 기자 minjun84@mt.co.kr<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",http://v.daum.net/v/20240114163343143
4,"  [속보] 합참 ""북, 평양서 중거리탄도미사일 1발 발사""  ",뉴시스,옥승욱 기자,2024. 1. 14. 16:29," [서울=뉴시스] 옥승욱 기자 = 합참 ""북, 평양서 중거리탄도미사일 1발 발사""☞공감언론 뉴시스 okdol99@newsis.com ",http://v.daum.net/v/20240114162905067
5,"  [속보] 합참 ""북한, 평양 일대서 중거리급 탄도미사일 1발 발사""  ",뉴스1,허고운 기자,2024. 1. 14. 16:28,pej86@news1.kr ,http://v.daum.net/v/20240114162817053
6,"  [속보] 북 ""최선희 외무상, 15∼17일 러시아 외무 초청으로 방러""  ",한국경제,최수진,2024. 1. 14. 16:21,"[속보] 북 ""최선희 외무상, 15∼17일 러시아 외무 초청으로 방러""최수진 한경닷컴 기자 naive@hankyung.com",http://v.daum.net/v/20240114162101928
7,"  [속보]北 ""최선희 외무상, 15∼17일 러시아 외무 초청으로 방러""  ",아시아경제,최동현,2024. 1. 14. 16:20,최동현 기자 nell@asiae.co.kr,http://v.daum.net/v/20240114162037922
8,"  [속보] 최선희 북한 외무상, 이 시점에 방러…왜?  ",디지털타임스,김광태,2024. 1. 14. 16:20,'한미일 대 북중러' 신냉전 구도가 굳어가는 상황에서 북한 최선희 외무상이 오는 15∼17일 세르게이 라브로프 러시아 외무장관의 초청에 따라 러시아를 방문한다고 조선중앙통신이 14일 보도했다. 최 외무상은 방러 기간 라브로프 외무장관과 북러 외무장관 회담을 열 것으로 보인다. 최 외무상의 방러는 북러 간 전략적 연대를 더 강화하려는 차원으로 해석된다. 또 김정은 국무위원장이 연말 노동당 전원회의에서 반미 국가들과 연대를 강화하라고 지시한 만큼 러시아와 외교적 소통을 강화해 이를 실행하기 위한 방안을 구체화하기 위한 목적으로 풀이된다.방러 기간 양측이 무기 거래에 대해 이야기를 나눌지도 주목된다. 미국 등 서방은 북한이 우크라이나와 전쟁을 치르는 러시아에 꾸준히 무기를 제공해왔다고 주장하고 있으나 북러는 이를 강하게 부인하고 있다.최 외무상이 블라디미르 푸틴 러시아 대통령을 만날지도 관심을 끈다. 앞서 지난해 10월 라브로프 외무장관은 5년 5개월 만에 북한을 방문해 김정은 위원장과 최 외무상을 만났다. 라브로프 외무장관은 당시 최 외무상에게 편한 시기에 모스크바에 방문해달라고 초청했다.김광태기자 ktkim@dt.co.kr,http://v.daum.net/v/20240114162014913
9,"  [속보] 북 ""최선희 외무상, 15∼17일 러시아 외무 초청으로 방러""  ",MBN,윤혜주,2024. 1. 14. 16:14,"북 ""최선희 외무상, 15∼17일 러시아 외무 초청으로 방러""< Copyright ⓒ MBN(www.mbn.co.kr)무단전재 및 재배포 금지 >",http://v.daum.net/v/20240114161431812
